Time_Index,Demand_MW_Region1Beijing,Demand_MW_Region2Tianjin,Demand_MW_Region3Hebei,Demand_MW_Region4Shanxi,Demand_MW_Region5Innermongolia,Demand_MW_Region6Liaoning,Demand_MW_Region7Jilin,Demand_MW_Region8Heilongjiang,Demand_MW_Region9Shanghai,Demand_MW_Region10Jiangsu,Demand_MW_Region11Zhejiang,Demand_MW_Region12Anhui,Demand_MW_Region13Fujian,Demand_MW_Region14Jiangxi,Demand_MW_Region15Shandong,Demand_MW_Region16Henan,Demand_MW_Region17Hubei,Demand_MW_Region18Hunan,Demand_MW_Region19Guangdong,Demand_MW_Region20Guangxi,Demand_MW_Region21Hainan,Demand_MW_Region22Chongqing,Demand_MW_Region23Sichuan,Demand_MW_Region24Guizhou,Demand_MW_Region25Yunnan,Demand_MW_Region26Tibet,Demand_MW_Region27Shaanxi,Demand_MW_Region28Gansu,Demand_MW_Region29Qinghai,Demand_MW_Region30Ningxia,Demand_MW_Region31Xinjiang,Demand_H2_Region1Beijing,Demand_H2_Region2Tianjin,Demand_H2_Region3Hebei,Demand_H2_Region4Shanxi,Demand_H2_Region5Innermongolia,Demand_H2_Region6Liaoning,Demand_H2_Region7Jilin,Demand_H2_Region8Heilongjiang,Demand_H2_Region9Shanghai,Demand_H2_Region10Jiangsu,Demand_H2_Region11Zhejiang,Demand_H2_Region12Anhui,Demand_H2_Region13Fujian,Demand_H2_Region14Jiangxi,Demand_H2_Region15Shandong,Demand_H2_Region16Henan,Demand_H2_Region17Hubei,Demand_H2_Region18Hunan,Demand_H2_Region19Guangdong,Demand_H2_Region20Guangxi,Demand_H2_Region21Hainan,Demand_H2_Region22Chongqing,Demand_H2_Region23Sichuan,Demand_H2_Region24Guizhou,Demand_H2_Region25Yunnan,Demand_H2_Region26Tibet,Demand_H2_Region27Shaanxi,Demand_H2_Region28Gansu,Demand_H2_Region29Qinghai,Demand_H2_Region30Ningxia,Demand_H2_Region31Xinjiang,Demand_Heat_Region1Beijing,Demand_Heat_Region2Tianjin,Demand_Heat_Region3Hebei,Demand_Heat_Region4Shanxi,Demand_Heat_Region5Innermongolia,Demand_Heat_Region6Liaoning,Demand_Heat_Region7Jilin,Demand_Heat_Region8Heilongjiang,Demand_Heat_Region9Shanghai,Demand_Heat_Region10Jiangsu,Demand_Heat_Region11Zhejiang,Demand_Heat_Region12Anhui,Demand_Heat_Region13Fujian,Demand_Heat_Region14Jiangxi,Demand_Heat_Region15Shandong,Demand_Heat_Region16Henan,Demand_Heat_Region17Hubei,Demand_Heat_Region18Hunan,Demand_Heat_Region19Guangdong,Demand_Heat_Region20Guangxi,Demand_Heat_Region21Hainan,Demand_Heat_Region22Chongqing,Demand_Heat_Region23Sichuan,Demand_Heat_Region24Guizhou,Demand_Heat_Region25Yunnan,Demand_Heat_Region26Tibet,Demand_Heat_Region27Shaanxi,Demand_Heat_Region28Gansu,Demand_Heat_Region29Qinghai,Demand_Heat_Region30Ningxia,Demand_Heat_Region31Xinjiang
257,33341.26101408785,21008.944284722307,87386.42073284442,48043.81866409625,72492.9837747396,47588.238407992736,18069.88702470941,23468.32770578392,39209.29562280074,128425.0200005139,112069.1785665388,51058.86888201251,53575.88881016211,37568.38374929522,143020.43932736717,77954.4595621464,47901.49611870837,43260.18996561876,144137.86318835433,44639.58210294152,8663.621187828821,26213.35790023124,70536.93685343792,39998.42402155912,48585.46732471499,3820.3789354235714,50883.916531351,29818.12192486134,16704.949046873862,22373.115017152824,62262.00741782549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,34193.32740218899,21411.41333937605,88540.22580074164,53025.62251279711,75225.39646823335,47997.79763911418,18675.673226436003,25531.17439622049,40148.84352142134,130627.24803941304,105239.26656291848,52547.15980992972,55197.421692066666,39478.506554959895,143301.02210819966,77431.85424704016,47740.3435102744,46270.89876257111,145266.1860589456,45833.18755696559,8866.317111801398,26334.88589621249,70948.27357630483,41352.77070033163,49250.32206250968,3876.935467868705,49580.81048646162,31247.09197598616,16792.795187037773,22422.901426141903,62543.21290013079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,35635.067684702095,21746.134725667493,89621.9821643087,57953.32172141468,77612.05404315187,48098.282562103166,18776.710799278422,26062.696761694697,40271.3054586572,132944.3778730131,106554.35790456749,52900.5994470361,53977.47891709436,40808.70280289174,142091.8289320786,78824.85282244357,45315.24820311222,47644.44347952706,138950.26549798515,46524.647637962895,8927.874457501974,26173.33221162273,69325.0860968375,41179.55461534053,47866.85907131047,4006.997018911576,49179.085090122026,30283.792313527505,16963.728398142877,22788.951252172275,62518.429060024006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,35261.52714977049,21226.75599190573,87700.42304761111,57243.07817887627,78642.4086560546,47396.53476053316,17736.954820345254,25135.098090004027,39521.787214282274,127253.87200337028,109292.91348844822,53377.3552977887,53465.02202236913,39827.95846376209,140937.7783000286,77684.57568586874,42886.985812893545,47813.66259017117,138624.12265236524,44445.64031709927,8084.935252825535,25169.570952753467,66313.75386966937,41545.18122816815,46678.791801902575,4050.351796903479,49151.57092847435,30070.56622323591,16925.47160147981,22225.589377175427,62613.03077033415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,34862.99514372309,21043.161761621748,84299.1209154376,56460.4497282373,77233.34714736721,46744.664614044494,18212.00375808924,24247.96161037354,38115.448441495726,128293.38061067589,108899.71477212325,56038.86524735259,54225.96945105622,37099.90684846493,141833.07800444576,79466.91946345972,45617.506771420994,46806.907191256905,138353.60531158364,46051.29743240117,9022.753554564675,24477.28099046132,65993.72634630793,41625.11926814125,47585.44404037039,4180.602841465191,49838.55255620385,29358.706079850395,16902.36041702837,22456.01287572269,62515.37091954364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,34496.606798170294,20985.76792795052,82574.92524199837,55622.78641528355,76818.27933335338,47425.48599022502,18180.33581219749,22963.81843280704,37792.25937541122,125074.38630936969,106812.97159552036,53830.1885188606,55242.71376077927,35942.72972568403,141792.57081271798,80595.99152595592,49486.7610875802,45118.090288011226,138833.13212822416,46990.468257059234,9411.708599001937,25692.34970514115,66998.50038649637,39525.83751343356,45821.78290072896,4210.987500238166,48824.83597849005,29009.84383998575,16592.989787088016,21989.139161765343,62536.858527566605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,33824.73141851478,20450.70029096245,80192.06193215102,53315.15360158643,75403.8813373837,48387.156498435055,16575.189307666347,20867.80473099664,37782.30945401531,124031.91798028964,103059.35076840232,51855.24774475333,55644.67752855456,33323.71925930603,139936.85968254667,80096.89095774417,47629.11139128386,42083.72098144884,136243.8840862919,46926.54296129618,9691.451152218178,25788.556400156616,63117.21110177631,36024.890402218305,42183.29304043004,4035.105347479992,46615.763435436784,29118.175987708164,16398.224774115984,21767.8419481632,62653.2180282263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,32909.34685143471,20060.05580982708,74535.66211487126,49966.06126113611,72915.4601112232,47476.86192806645,15158.73559906058,19712.859353510765,37948.178770220686,128535.82432557028,103897.299784397,51082.784394245056,53644.71546384104,31210.838024405683,136737.44107245904,78856.21330990884,46659.22323326452,39571.35560937006,136235.17084639822,45004.69680825,9888.066468204866,25108.010837542555,58637.37383777217,33818.544419831785,40683.28699666015,3827.192266103996,44727.74473748069,27676.64904563358,16049.97012006438,21582.120609405687,62815.23865851983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,32255.346420412192,19831.105083020822,77582.99203239885,50566.498665572726,71674.55767602616,46364.91644653154,15834.259889203604,19187.8504871861,39057.40658714002,149672.08642967037,132767.49179440195,58788.021291165096,46557.18635567645,30712.644079610905,132071.2550432574,67707.2479880817,47499.04253338795,43113.022124568684,140449.2830617416,40523.5066013779,8655.032440114755,24101.71084106363,59828.617049334905,31464.48003450886,41559.07231738614,4016.197997444481,42556.57046759134,28687.07775820941,17804.49278307437,21900.72585592632,61468.08352773273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,30348.82158721992,18742.54964853416,75501.14855478251,49412.79246788588,70862.16020810133,44716.86586358658,15296.64248275682,18308.992469651843,38000.39814518923,147950.9363039684,124859.7716833547,57889.188120767496,43234.91582011277,28922.94758931416,128664.14060934632,66755.55427997875,44240.28740125875,39253.482554753806,132095.92545264369,38169.9293559436,7815.255526984094,22423.564658708587,55877.06287170678,29756.236722868805,39537.16700946557,3828.562800702896,40948.8292307222,27144.22818684508,17588.889824230024,22285.436497432936,60957.59564508021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,29353.010296418528,18121.03205860336,71834.1806858137,47813.257937947244,70555.65248188325,44103.75984499661,14630.1981363277,17925.196750111438,35755.98665763839,142001.9524508722,118459.82795590062,56402.15153597579,41608.34272078364,28438.58856880541,125939.83303945532,66176.64681726313,42387.81674495924,38309.53020470354,124311.43629528412,35160.63828442378,7039.683024204746,21168.911169087904,52989.495442733074,29114.702423194554,38348.46177752377,3712.0822376539,39612.70986264225,27021.164972613333,17237.82503145318,22138.21203714469,60286.07020022472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,28725.20218606928,17684.62760785529,69298.15433813595,47629.53809102717,70507.85183452454,44137.226264780285,14684.002752260363,17562.60588432402,34278.03684738256,137828.3398686313,113671.25002437446,55276.60260820298,39722.933290729714,27979.71670357508,123791.06359050811,64991.61795893929,40708.15415972564,36992.98576738315,115501.21886360097,33388.07899959285,6438.820539688946,20224.598924880105,50255.72540321108,28179.812040223893,37420.33123918132,3645.2669315598905,39353.88023284962,26980.1319314998,17291.911568758056,22239.987525850087,60119.2067217854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,27970.35171767493,17528.402876044336,68321.86087380418,47477.25212062404,71441.9576149401,44189.85622928968,14825.663247866236,17873.732962913455,34447.49513046733,136755.46252698064,110297.75702830876,55321.36379287377,39409.92868877976,29170.99561290385,121841.5597338382,65109.7861650262,40654.31947693802,36531.66071667182,112577.05889155496,32700.997668284064,6150.557226566942,19841.621182568648,49174.43993392188,28184.14648409052,36958.39656848842,3546.306707254655,38918.42623652655,26604.77202311889,17280.255427427666,22392.619344368475,60155.29566371489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,28483.92503931286,17570.90605340942,68101.89124682177,47448.45602183156,72421.8820073219,44729.83552484911,15243.128510958246,19047.813653344747,35374.77766687557,136516.1664837483,108032.78866798212,55255.04675564093,39148.1431379596,31489.738311438025,124130.84620849154,64805.29232501092,41229.38110995237,35169.942105111455,107914.56385077056,32034.117308134264,5948.000613363334,19282.41680883651,49039.12089265366,28943.48717937929,37981.8588923548,3579.156015238972,39385.36528045252,27562.920955046684,17841.07330804847,22562.32768056585,60013.47161245152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,30142.13240595836,18257.654598231944,71220.27161884995,47783.317994999205,74178.9071193231,46568.3255240629,16990.803463511307,22707.81260409231,38045.534261377696,139624.86353066575,111823.92014828027,58101.8991594048,40972.642010289404,33820.14355511416,129962.94312492631,66759.97376541758,41693.64086098271,36948.06055522228,107567.31030473928,33916.22203328059,6378.802532999383,20990.84009429227,53643.08042503924,33793.3202003756,41250.41960352125,3551.8797808209683,42035.660464604414,28858.31145706408,18153.37917485761,22696.04356016258,60003.46484081991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,31035.3171998535,19199.36485370935,83782.00872783537,48659.140312369,75142.5664229449,45779.10191249528,17849.536164279943,23706.74138550968,38470.13452293469,134387.91523773357,104741.1803078125,62204.0444821976,44692.07010174912,35162.82992915781,132014.8050852101,67704.91580624014,45267.35001565077,45203.63254074903,103656.57120662932,36922.38762247382,6678.03743835692,22517.455537476388,54261.48077217698,37724.17631520136,45861.63966483957,3768.6943241075423,45735.23172512566,29742.371242004632,18435.47828269622,22281.683541104645,59940.24180289949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,31002.08371968464,18979.419187924723,80763.31591634366,49537.931012683686,74895.17637512519,44031.98205978329,18030.034608147733,22932.988112307,37424.62031937864,114230.87364637524,97509.17103689336,58205.61655107501,47810.55497916957,37022.32222497244,130369.84276868096,71741.90484514767,46829.71190874414,43328.40372112543,96869.56108186155,37543.884114153865,6640.269310633082,23434.91220527417,58395.16374204626,41979.9815651363,50226.732155132304,4004.20693956494,46098.3199246103,29503.767238518714,17514.110117971097,21649.33077958409,60228.40704135035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,30481.07769498604,19142.18696716913,80617.86357905582,51608.38899668742,75512.5895540194,44943.79914965622,17946.229778925015,22956.147227679365,37951.20386664417,111647.66352124746,98901.1003926928,54068.73199484753,50318.45355566405,38650.34476374971,128797.1431703424,71854.67716786843,47390.58162462214,43168.544800126605,96961.0943239389,39384.5010051627,7197.816048706701,24543.024116445267,64724.89863576416,43204.54554427951,52722.67486600518,4270.9473611439935,46397.26617029363,30065.762901597944,16814.038567351785,21035.72301650836,60440.80497169757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,31426.01367234989,19659.542455465555,81414.80480969716,50143.796437511686,75918.87933270635,46101.35976090949,18039.539763389483,23816.583376830946,40605.17309432002,114838.31015969164,104748.82754714982,52993.05686219592,52065.774475555794,39970.7179727202,127908.85679530117,71099.44687880819,48600.38646206353,43136.048137029946,104677.75195698936,41097.099187308544,8008.575044051055,26322.3911861308,70441.43017333557,41778.47969893659,53918.590090547856,4482.613414486128,46603.05429559409,29572.1366095316,16267.267031575322,20717.47127295549,61087.37546971621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,32583.75806268796,20379.198702266047,85714.74736798753,49625.105361893,77576.8233298346,46053.23542633184,18563.60323712938,25029.926591745945,42433.59270207149,116870.57138299527,106068.35501015167,53872.074736888855,54499.488120923765,38752.05308032376,127886.44202703628,72954.19544670136,50125.285528709406,47171.47833422282,114781.47284193386,43423.46101884976,8226.605638988483,27803.95505075121,79204.56354184779,40633.25117195708,52518.20042282998,4531.901419579469,47453.322072833325,30115.622043153067,16348.772846975897,20851.834549369923,61023.17796267695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,34524.33116981272,21031.22254158573,80626.11219783506,50465.91565794965,76748.98336997509,45924.40396003298,18207.91345447044,23888.1494106055,44629.95223738417,117119.84345440342,106100.74790684236,50386.73186253866,52255.59549078373,38174.651581456455,123916.91336204032,78394.57499487861,50685.85499465422,46149.8704410043,124653.55110030036,44845.95669656437,8519.098860819953,28783.824669194106,75871.93791428555,39521.34507555428,48570.81424503709,4437.712295524852,48021.5022835895,29738.01783517471,16975.321753782744,21212.6974608843,60848.85067479955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,34869.17288493051,20688.631908196185,71050.33542014593,48657.76106104624,75919.70400963715,45655.62315315093,18342.961182552423,23086.29492772133,45619.60264651849,121020.15697600364,103495.2518921512,49493.05672520671,50127.96215997598,37416.06911952338,125555.7241105776,77597.27213871115,51868.81404033093,43306.86078459435,126523.76889794091,43643.85775184954,8713.951759898784,27787.416739152235,73703.82288902595,39247.40034948835,48189.16927600295,4204.774987795398,47920.25414429616,29344.36338851935,17253.547400657844,20961.51501533183,60217.3363856633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,32182.60164772335,19531.15665559472,72537.3874453026,47056.35019379798,75988.67478424993,44796.19632251289,17511.909548491774,22988.841243713287,42690.39603446264,118607.891257182,95824.0808270212,49012.579109423685,49567.84252135389,33965.69740253196,126936.85101471412,73493.17197806944,50764.04532390866,41507.2080126373,125173.10858360176,42778.01958014952,8393.080121428153,26759.55948593323,73498.00001341692,38968.0719985113,47516.47050783171,4208.631534089975,47654.92877658991,29106.303317153288,17350.31327105484,20871.6152485034,59986.38803463338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,31190.324863777205,19075.452239882587,75188.96789887549,46161.367387625214,76193.94234769097,44631.14693262053,17854.762709019782,23268.053862115936,40856.42763671659,118270.94026580198,93538.30900545808,50394.04728205741,48980.05275034904,33225.77616088208,130250.05640220936,72174.51705068626,51417.78824952309,40189.54360267316,120687.373697737,43335.58450012803,8240.526286413467,25505.87755434565,73748.47021839637,39074.786539299566,48766.13814990148,4148.884651078184,48269.73402114647,28645.213197341945,17263.559295026247,21236.83096438345,60212.10479574378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,31789.50312009573,19551.51132678398,78972.44950735703,47027.23227569207,76508.26791692906,45775.48150028122,18745.12629452979,24659.33135432787,40770.2210538016,121495.3060306825,98332.62684644364,53601.0537989165,50289.455003841984,36214.64596076691,131081.63286641173,70632.6144217306,51952.52800479024,41977.16381136579,122920.1372305596,43586.88932281255,8268.768761780664,26599.03888051748,74866.64435797006,41479.19962329976,52279.04276253857,4231.411744585541,49279.72706047966,30558.00661322185,17225.95886457308,22001.0449586905,59798.81441536998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
